2010-6-11 0:30:00,0.07100001124137624,0.10246544
2010-6-12 0:30:00,0.14400001965379688,0.09162444
2010-6-13 0:30:00,0.053999998064398785,0.09407617
2010-6-14 0:30:00,0.042000015038132464,0.0847305
2010-6-15 0:30:00,0.03899998205846573,0.082038224
2010-6-16 0:30:00,0.0969999744649533,0.09177080000000001
2010-6-17 0:30:00,0.04000001786708808,0.09033592
2010-6-18 0:30:00,0.10799999612879757,0.06903478
2010-6-19 0:30:00,0.11399998764193076,0.09806195
2010-6-20 0:30:00,0.03800002069604368,0.07956557
2010-6-21 0:30:00,0.1239999734971527,0.07368022
2010-6-22 0:30:00,0.053999998064398785,0.08234487
2010-6-23 0:30:00,0.03899998205846573,0.074848585
2010-6-24 0:30:00,0.10999999329984196,0.055798914000000005
2010-6-25 0:30:00,0.04000001786708808,0.08409971
2010-6-26 0:30:00,0.1329999979899526,0.07984809
2010-6-27 0:30:00,0.03899998205846573,0.077568546
2010-6-28 0:30:00,0.042999976400554515,0.066966
2010-6-29 0:30:00,0.03800002069604368,0.060823884
2010-6-30 0:30:00,0.04800000655126563,0.06818051
2010-7-1 0:30:00,0.042999976400554515,0.0709715
2010-7-2 0:30:00,0.11399998764193076,0.06019772
2010-7-3 0:30:00,0.14699997818726332,0.082121976
2010-7-4 0:30:00,0.14299998384517454,0.08790511
2010-7-5 0:30:00,0.11999997915506393,0.09563612
2010-7-6 0:30:00,0.06999997543275391,0.087395445
2010-7-7 0:30:00,0.03899998205846573,0.093428716
2010-7-8 0:30:00,0.03899998205846573,0.07967262
2010-7-9 0:30:00,0.08299999426764257,0.08485675599999999
2010-7-10 0:30:00,0.04099997922951012,0.08416329
2010-7-11 0:30:00,0.13899998950308576,0.07307669
2010-7-12 0:30:00,0.03800002069604368,0.08513169
2010-7-13 0:30:00,0.14099998667413013,0.05911676
2010-7-14 0:30:00,0.04600000938022124,0.08869260000000001
2010-7-15 0:30:00,0.03800002069604368,0.070555866
2010-7-16 0:30:00,0.04800000655126563,0.0819165
2010-7-17 0:30:00,0.03899998205846573,0.0739891
2010-7-18 0:30:00,0.1400000253117081,0.07755343599999999
2010-7-19 0:30:00,0.04000001786708808,0.078052
2010-7-20 0:30:00,0.03899998205846573,0.07479185599999999
2010-7-21 0:30:00,0.03899998205846573,0.06164138
2010-7-22 0:30:00,0.042999976400554515,0.05881503
2010-7-23 0:30:00,0.10300004042428676,0.06845462
2010-7-24 0:30:00,0.03899998205846573,0.07271257
2010-7-25 0:30:00,0.06199998674857635,0.07425509400000001
2010-7-26 0:30:00,0.09899997163599768,0.05344664
2010-7-27 0:30:00,0.05300003670197675,0.068761714
2010-7-28 0:30:00,0.04400001220917685,0.059126735
2010-7-29 0:30:00,0.03899998205846573,0.06405195
2010-7-30 0:30:00,0.11900001779264187,0.06417895
2010-7-31 0:30:00,0.04000001786708808,0.08222471
2010-8-1 0:30:00,0.04000001786708808,0.07354808
2010-8-2 0:30:00,0.03899998205846573,0.070413
2010-8-3 0:30:00,0.04000001786708808,0.07020180000000001
2010-8-4 0:30:00,0.04000001786708808,0.055041574
2010-8-5 0:30:00,0.03899998205846573,0.05561749
2010-8-6 0:30:00,0.03800002069604368,0.05456914
2010-8-7 0:30:00,0.10999999329984196,0.059985027
2010-8-8 0:30:00,0.09499997729390892,0.079721384
2010-8-9 0:30:00,0.04099997922951012,0.06856495
2010-8-10 0:30:00,0.05000000372231001,0.06252759
2010-8-11 0:30:00,0.13899998950308576,0.06558375
2010-8-12 0:30:00,0.05500003387302114,0.08659671
2010-8-13 0:30:00,0.11399998764193076,0.06958717
2010-8-14 0:30:00,0.06900001407033185,0.076265216
2010-8-15 0:30:00,0.04000001786708808,0.07730233
2010-8-16 0:30:00,0.03899998205846573,0.073093735
2010-8-17 0:30:00,0.08299999426764257,0.06560616
2010-8-18 0:30:00,0.10700003476637554,0.07117704
2010-8-19 0:30:00,0.11700002062159748,0.070558324
2010-8-20 0:30:00,0.11599998481297512,0.09455747
2010-8-21 0:30:00,0.048999967913687666,0.08415927
2010-8-22 0:30:00,0.09000002158939809,0.07148406
2010-8-23 0:30:00,0.03899998205846573,0.085425675
2010-8-24 0:30:00,0.07599996694588708,0.083353095
2010-8-25 0:30:00,0.13600003096961932,0.07743008
2010-8-26 0:30:00,0.11500002345055307,0.08404477
2010-8-27 0:30:00,0.13600003096961932,0.093149245
2010-8-28 0:30:00,0.11700002062159748,0.09332628
2010-8-29 0:30:00,0.03899998205846573,0.097707435
2010-8-30 0:30:00,0.03899998205846573,0.069324076
2010-8-31 0:30:00,0.11599998481297512,0.0727492
2010-9-1 0:30:00,0.10000000744462002,0.09502276
2010-9-2 0:30:00,0.14099998667413013,0.08701689
2010-9-3 0:30:00,0.03699998488742134,0.09083047
2010-9-4 0:30:00,0.03899998205846573,0.07322476
2010-9-5 0:30:00,0.15400000550901882,0.077925
2010-9-6 0:30:00,0.03899998205846573,0.08801119
2010-9-7 0:30:00,0.05900002821510991,0.08441715
2010-9-8 0:30:00,0.03800002069604368,0.07631957
2010-9-9 0:30:00,0.05000000372231001,0.08122668400000001
2010-9-10 0:30:00,0.13400003379857495,0.06945808
2010-9-11 0:30:00,0.02899999620324378,0.0797662
2010-9-12 0:30:00,0.02899999620324378,0.07337439999999999
